SDFG,Kernel,Config,Time,Speedup
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 4, 1), (128, 8, 1), (False, False, False), False)","2352.0386","1.109186133254786"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 1, 1), (512, 2, 1), (False, False, False), False)","2303.9824","1.132321410094105"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 1, 1), (64, 1, 1), (False, False, False), False)","6419.7554","0.40637819316293583"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 4, 1), (512, 2, 1), (False, False, False), False)","24033.4156","0.10855088778974888"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 1, 1), (512, 2, 1), (False, False, False), False)","6895.3607999999995","0.3783483817119476"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 1, 1), (64, 8, 1), (False, False, False), False)","1391.0194","1.8754940441520804"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 1, 1), (64, 1, 1), (True, True, False), False)","7207.390600000001","0.3619685326892093"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 16, 1), (64, 1, 1), (True, True, False), False)","4544.8166","0.5740272555772657"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 8, 1), (512, 2, 1), (False, False, False), False)","8563.8452","0.30463518887520297"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 4, 1), (128, 4, 1), (False, False, False), False)","4957.508400000001","0.5262418919955839"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 8, 1), (16, 64, 1), (False, False, False), False)","2323.4186","1.1228491499551567"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 4, 1), (128, 8, 1), (False, False, False), False)","4861.187400000001","0.5366690039557002"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 2, 1), (128, 8, 1), (False, False, False), False)","3011.3754","0.8663312451845095"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 4, 1), (256, 4, 1), (False, False, False), False)","895.8040000000001","2.912298449214337"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 2, 1), (128, 2, 1), (False, False, False), False)","1159.8538","2.2492909020085117"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 4, 1), (16, 16, 1), (False, False, False), False)","3847.4574000000002","0.6780708215248855"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 4, 1), (64, 1, 1), (False, False, False), False)","3454.8784","0.7551202380957894"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 1, 1), (32, 16, 1), (False, False, False), False)","920.3453999999999","2.8346407772560176"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 16, 1), (256, 4, 1), (False, False, False), False)","2408.1894","1.0833236787770928"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 2, 1), (256, 2, 1), (False, False, False), False)","1360.1816000000001","1.9180149180080073"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 2, 1), (32, 16, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 2, 1), (512, 2, 1), (False, False, False), False)","13468.1156","0.19370553962278142"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 8, 1), (128, 8, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 16, 1), (512, 2, 1), (False, False, False), False)","6357.3746","0.41036571920742254"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 2, 1), (32, 32, 1), (False, False, False), False)","20155.856200000002","0.1294337771669556"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 2, 1), (32, 32, 1), (False, False, False), False)","683.7428","3.815540872971533"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 8, 1), (16, 16, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 2, 1), (64, 1, 1), (True, True, False), False)","15351.454600000001","0.1699414594887966"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 16, 1), (128, 8, 1), (False, False, False), False)","10794.2264","0.24168926084411202"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 8, 1), (128, 8, 1), (False, False, False), False)","21219.5828","0.1229453295377702"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 8, 1), (256, 4, 1), (False, False, False), False)","2863.4056","0.9110999154293755"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 4, 1), (16, 32, 1), (False, False, False), False)","4558.8694000000005","0.5722578058498451"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 1, 1), (32, 32, 1), (False, False, False), False)","2489.5274","1.0479292575771613"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 8, 1), (16, 64, 1), (False, False, False), False)","1174.2054","2.2217991843675735"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 1, 1), (16, 16, 1), (False, False, False), False)","7839.236599999999","0.3327937059585624"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 1, 1), (16, 16, 1), (False, False, False), False)","999.658","2.609741131466962"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 16, 1), (128, 1, 1), (True, True, False), False)","867.3758","3.0077488903886875"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (4, 8, 1), (512, 1, 1), (False, False, False), False)","3023.9908","0.8627171087954368"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 8, 1), (32, 16, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 16, 1), (512, 1, 1), (False, False, False), False)","4555.9096","0.5726295798318738"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 16, 1), (32, 16, 1), (False, False, False), False)","489.71040000000005","5.327329376709174"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 16, 1), (16, 32, 1), (False, False, False), False)","1553.3691999999999","1.6794774867430102"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 1, 1), (128, 1, 1), (False, False, False), False)","3749.7538","0.6957386375606848"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 16, 1), (64, 4, 1), (False, False, False), False)","3316.1144","0.7867185161042696"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 8, 1), (64, 16, 1), (False, False, False), False)","1910.3198","1.3656606605867774"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 4, 1), (64, 8, 1), (False, False, False), False)","3614.1620000000003","0.7218405262409378"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 16, 1), (256, 2, 1), (False, False, False), False)","6628.4664","0.39358253366117996"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 4, 1), (64, 16, 1), (False, False, False), False)","10081.9484","0.25876432773649194"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 8, 1), (16, 64, 1), (False, False, False), False)","3938.737","0.6623566386890011"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 2, 1), (32, 8, 1), (False, False, False), False)","1493.9038","1.7463297168130907"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 8, 1), (16, 64, 1), (False, False, False), False)","15119.2312","0.1725516704844093"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 16, 1), (16, 16, 1), (False, False, False), False)","6467.989","0.4033477175053947"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 2, 1), (32, 16, 1), (False, False, False), False)","3053.7792","0.854301646956008"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 16, 1), (16, 32, 1), (False, False, False), False)","4076.5842","0.6399594542901874"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 1, 1), (16, 64, 1), (False, False, False), False)","11857.7678","0.22001177995743856"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 8, 1), (64, 8, 1), (False, False, False), False)","4162.385","0.6267677305198822"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 16, 1), (256, 4, 1), (False, False, False), False)","21679.1514","0.12033905533774723"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 8, 1), (64, 4, 1), (False, False, False), False)","407.6596","6.399576018815699"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 2, 1), (256, 4, 1), (False, False, False), False)","4550.7234","0.5732821731155975"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 2, 1), (16, 32, 1), (False, False, False), False)","1606.469","1.623964483597256"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 8, 1), (64, 8, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 4, 1), (512, 2, 1), (False, False, False), False)","6605.885","0.39766048001138377"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 8, 1), (32, 32, 1), (False, False, False), False)","794.8396","3.304942783424479"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 8, 1), (64, 1, 1), (False, False, False), False)","6973.317","0.37670729725896585"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 1, 1), (32, 32, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (4, 8, 1), (256, 4, 1), (False, False, False), False)","9490.0358","0.2768060579918992"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 8, 1), (128, 2, 1), (False, False, False), False)","1491.5574000000001","1.7611788859081117"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 1, 1), (512, 2, 1), (False, False, False), False)","6189.9722","0.42437983808715646"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 16, 1), (128, 4, 1), (False, False, False), False)","3010.0842000000002","0.8726996407608796"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 4, 1), (32, 32, 1), (False, False, False), False)","4977.121","0.5277949641971734"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 2, 1), (64, 16, 1), (False, False, False), False)","1114.164","2.35773135732262"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 16, 1), (256, 4, 1), (False, False, False), False)","6363.5034","0.41280710245240065"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 16, 1), (16, 64, 1), (False, False, False), False)","4068.0690000000004","0.6457361957233271"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 16, 1), (256, 4, 1), (False, False, False), False)","3605.3694000000005","0.7286075596026304"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 1, 1), (64, 16, 1), (False, False, False), False)","1954.8337999999999","1.3437967974566432"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 2, 1), (64, 1, 1), (False, False, False), False)","5153.0678","0.5097738865380347"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (4, 2, 1), (128, 8, 1), (False, False, False), False)","9589.937399999999","0.2739224762822748"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 16, 1), (32, 16, 1), (False, False, False), False)","4441.062","0.5915025279989335"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 8, 1), (32, 8, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 1, 1), (16, 64, 1), (True, True, False), False)","862.3280000000001","3.0462879553951625"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 1, 1), (128, 8, 1), (True, True, False), False)","1314.6378","1.9981925059510688"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 1, 1), (64, 4, 1), (False, False, False), False)","1485.8574","1.7679350656395423"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 8, 1), (16, 16, 1), (False, False, False), False)","500.8616","5.2447610277968995"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 4, 1), (32, 32, 1), (False, False, False), False)","1576.4864","1.6663000708410804"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 2, 1), (16, 32, 1), (False, False, False), False)","2220.475","1.1830348911831927"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 1, 1), (128, 8, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 16, 1), (64, 1, 1), (False, False, False), False)","12250.966400000001","0.21442385149305443"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 2, 1), (32, 8, 1), (False, False, False), False)","7731.8694000000005","0.3397495824231071"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 16, 1), (512, 2, 1), (False, False, False), False)","7439.714","0.3530914494831387"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 2, 1), (16, 32, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 16, 1), (512, 1, 1), (False, False, False), False)","4275.7078","0.6143776709905199"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 2, 1), (32, 32, 1), (False, False, False), False)","5207.4424","0.5044509757803561"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 2, 1), (64, 4, 1), (True, True, False), False)","558.9652","4.699575930666167"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 1, 1), (64, 8, 1), (True, True, False), False)","512.0424","5.130238042787081"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 16, 1), (64, 1, 1), (False, False, False), False)","5520.075","0.475881106687862"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 2, 1), (128, 2, 1), (False, False, False), False)","7501.720200000001","0.35017293766834967"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 4, 1), (64, 16, 1), (True, True, False), False)","467.48199999999997","5.61925250597884"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 1, 1), (128, 8, 1), (False, False, False), False)","1735.405","1.5137097104134192"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 1, 1), (32, 8, 1), (False, False, False), False)","2419.1114000000002","1.085894349470636"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (2, 16, 1), (512, 2, 1), (False, False, False), False)","3137.925","0.8371453747301161"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 4, 1), (512, 1, 1), (False, False, False), False)","2889.7828","0.909030048901945"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 2, 1), (32, 16, 1), (False, False, False), False)","4346.1612000000005","0.6044183082762783"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 2, 1), (16, 64, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (8, 1, 1), (16, 64, 1), (False, False, False), False)","4696.747600000001","0.5593018028049878"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 2, 1), (128, 1, 1), (False, False, False), False)","1542.1912","1.7033552000556091"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 1, 1), (16, 64, 1), (False, False, False), False)","2456.9258","1.069181413618596"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 4, 1), (32, 32, 1), (False, False, False), False)","866.2488","3.032499900721363"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (4, 2, 1), (64, 4, 1), (False, False, False), False)","5903.0074","0.4450103518420119"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 8, 1), (128, 4, 1), (False, False, False), False)","18269.5906","0.14378534568804185"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 2, 1), (32, 16, 1), (True, True, False), False)","649.676","4.043399171279222"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 2, 1), (16, 32, 1), (False, False, False), False)","5585.005","0.4703486209949677"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 16, 1), (16, 64, 1), (False, False, False), False)","2448.0596","1.0730536952613408"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 4, 1), (64, 1, 1), (False, False, False), False)","3375.3682","0.7782556581530868"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 4, 1), (64, 4, 1), (False, False, False), False)","534.3783999999999","4.9158038573415395"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 16, 1), (256, 2, 1), (False, False, False), False)","10918.1038","0.2406003320833055"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 2, 1), (32, 32, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 16, 1), (512, 2, 1), (False, False, False), False)","5350.6702","0.4909477321177448"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 2, 1), (64, 16, 1), (False, False, False), False)","3921.621","0.6698504011478926"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 4, 1), (64, 8, 1), (False, False, False), False)","3933.4034","0.6678438829843895"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 16, 1), (128, 4, 1), (False, False, False), False)","3004.0245999999997","0.8744600160731041"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 16, 1), (512, 2, 1), (False, False, False), False)","5432.104600000001","0.48358777921912616"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (1, 2, 1), (128, 2, 1), (False, False, False), False)","782.6348","3.356481720465279"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (1, 2, 1), (32, 8, 1), (False, False, False), False)","562.4882","4.670141346965145"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 1, 1), (16, 64, 1), (False, False, False), False)","2325.4522","1.1296294974371004"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (8, 4, 1), (32, 8, 1), (False, False, False), False)","4231.8886","0.6207392604805334"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (16, 1, 1), (256, 1, 1), (False, False, False), False)","4767.5828","0.5509918778966985"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 8, 1), (256, 4, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 8, 1), (16, 64, 1), (False, False, False), False)","1474.1896000000002","1.7819277791676182"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 4, 1), (256, 2, 1), (False, False, False), False)","701.4694000000001","3.7448524483035177"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 1, 1), (16, 64, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 1, 1), (32, 16, 1), (False, False, False), False)","6612.0960000000005","0.3972869419923727"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 4, 1), (128, 1, 1), (False, False, False), False)","6743.8656","0.38952428114818893"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (4, 4, 1), (64, 1, 1), (False, False, False), False)","6821.9328","0.38506673651197504"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 1, 1), (256, 4, 1), (False, False, False), False)","11810.3742","0.22242304566437868"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 2, 1), (128, 2, 1), (False, False, False), False)","6817.506200000001","0.385316759961289"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (16, 2, 1), (512, 2, 1), (False, False, False), False)","6912.0772","0.3800448582952748"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (4, 16, 1), (256, 4, 1), (False, False, False), False)","9089.3796","0.2890075577875524"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 2, 1), (128, 4, 1), (False, False, False), False)","4127.7742","0.6363960993796608"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 8, 1), (256, 1, 1), (False, False, False), False)","2584.9508","1.0162280071249323"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 4, 1), (64, 8, 1), (False, False, False), False)","5254.971","0.49988846751009663"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 1, 1), (128, 8, 1), (False, False, False), False)","2519.3982","1.0426693962073958"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (4, 2, 1), (64, 16, 1), (False, False, False), False)","7146.56","0.3675753649308198"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (2, 16, 1), (64, 8, 1), (False, False, False), False)","2449.5958","1.0723807576743885"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (16, 2, 1), (32, 32, 1), (False, False, False), False)","3248.2400000000002","0.80871468856981"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (4, 2, 1), (16, 64, 1), (False, False, False), False)","5426.805","0.48406003163924255"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (8, 4, 1), (128, 8, 1), (False, False, False), False)","13182.303","0.1992746942624517"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((32,), (1, 16, 1), (32, 32, 1), (False, False, False), False)","1501.0732","1.750014189847637"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 2, 1), (256, 2, 1), (True, True, False), False)","768.2174","3.419473966614138"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 1, 1), (64, 8, 1), (True, True, False), False)","702.4498","3.739625806712451"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((64,), (2, 8, 1), (32, 16, 1), (False, False, False), False)","2129.0006000000003","1.2338650350779607"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (4, 2, 1), (16, 64, 1), (True, True, False), False)","99999999999999.9","0.0"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (16, 4, 1), (64, 4, 1), (False, False, False), False)","16412.0218","0.1600594632405375"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (1, 2, 1), (128, 8, 1), (False, False, False), False)","1104.8355999999999","2.3776382658198196"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((16,), (2, 2, 1), (16, 32, 1), (False, False, False), False)","1395.2492","1.8827456772596607"
"complex_gemm_soa_merged_SoA_16384_16384_16384","complex_gemm_soa_merged_111","((128,), (8, 2, 1), (256, 1, 1), (False, False, False), False)","5215.0882","0.5037114041522825"
