SDFG,Kernel,Config,Time,Speedup
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 8), (1, 32, 2), (False, False, False), False)","6.2458","3.4622626404944126"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 16, 2), (64, 16, 1), (False, False, False), False)","35.3624","0.6115139243942719"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 16), (16, 2, 4), (False, False, False), False)","13.350999999999999","1.6196988989588796"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 8, 16), (16, 32, 2), (False, False, False), False)","35.2004","0.6143282462699288"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 16), (32, 4, 2), (False, False, False), False)","15.52","1.3933376288659796"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 16, 8), (1, 32, 16), (False, False, False), False)","22.4264","0.9642474940248992"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 16), (8, 32, 2), (False, False, False), False)","6.8096000000000005","3.1756050281954886"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 4), (16, 4, 2), (False, False, False), False)","15.0828","1.433725833399634"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 4), (2, 16, 2), (False, False, False), False)","7.181","3.0113633198718843"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 8, 16), (64, 1, 1), (False, False, False), False)","46.818400000000004","0.4618825077320028"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 4), (64, 2, 8), (False, False, False), False)","24.9816","0.8656210971274858"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 16), (64, 4, 4), (False, False, False), False)","21.765","0.9935492763611302"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 1), (64, 16, 1), (False, False, False), False)","20.4666","1.0565799888598986"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 8, 8), (256, 1, 1), (False, False, False), False)","99999999999999.9","0.0"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 1), (256, 1, 1), (False, False, False), False)","32.558800000000005","0.6626779856751477"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 1), (2, 16, 8), (False, False, False), False)","7.3952","2.9175681523150154"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 8, 1), (32, 16, 2), (False, False, False), False)","27.1884","0.7935737299730767"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 1), (64, 8, 1), (False, False, False), False)","20.5546","1.0496920397380636"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 16), (128, 2, 4), (False, False, False), False)","24.4296","0.8831908831908832"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 4), (8, 4, 16), (False, False, False), False)","14.268","1.5121951219512195"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 4, 1), (64, 8, 2), (False, False, False), False)","41.303399999999996","0.5223783029968477"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 4), (1, 8, 32), (False, False, False), False)","7.1218","3.029571175826336"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 8), (256, 2, 2), (False, False, False), False)","44.718599999999995","0.4824837986877944"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 1), (2, 32, 2), (False, False, False), False)","5.0764000000000005","4.25025608699078"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 8), (32, 4, 2), (False, False, False), False)","16.4426","1.312201233381582"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 2), (8, 16, 4), (False, False, False), False)","8.6186","2.5034228296939176"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 2), (1, 32, 2), (False, False, False), False)","7.0242","3.0716665243017"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 4), (16, 8, 2), (False, False, False), False)","11.0262","1.9567938183599065"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 16), (8, 32, 1), (False, False, False), False)","5.1582","4.182854484122369"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 2, 1), (2, 2, 32), (False, False, False), False)","24.3236","0.8870397474058117"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 1), (4, 16, 16), (False, False, False), False)","4.4692","4.827709657209344"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 1), (4, 8, 16), (False, False, False), False)","23.0166","0.9374103907614504"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 4), (2, 32, 4), (False, False, False), False)","5.7829999999999995","3.7309355006052227"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 1), (1, 16, 4), (False, False, False), False)","7.562","2.8532134355990477"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 8), (2, 16, 4), (False, False, False), False)","7.7864","2.7709853077160176"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 2), (2, 32, 1), (False, False, False), False)","5.8502","3.6880790400328194"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 1), (64, 8, 1), (False, False, False), False)","11.4436","1.8854206718165614"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 2), (16, 2, 4), (False, False, False), False)","18.9594","1.13801069654103"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 4), (4, 32, 2), (False, False, False), False)","6.465999999999999","3.3368388493659142"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 1), (64, 8, 2), (False, False, False), False)","24.1722","0.8925956263807183"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 1), (64, 4, 1), (False, False, False), False)","11.4974","1.8765981874162854"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 1), (128, 4, 1), (False, False, False), False)","33.5244","0.6435909367505459"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 8), (8, 32, 2), (False, False, False), False)","6.5768","3.2806227952803795"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 4, 1), (32, 2, 8), (False, False, False), False)","23.547","0.9162950694355969"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 1), (8, 2, 32), (False, False, False), False)","23.272","0.9271227225850809"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 1), (32, 8, 1), (False, False, False), False)","12.288599999999999","1.7557736438650458"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 4, 2), (16, 4, 1), (False, False, False), False)","18.096","1.1923076923076923"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 16), (4, 16, 8), (False, False, False), False)","7.3802","2.92349800818406"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 1), (16, 4, 8), (False, False, False), False)","10.3812","2.0783724424921974"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 4), (16, 2, 2), (False, False, False), False)","12.8766","1.6755975956386002"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 4), (16, 16, 1), (False, False, False), False)","6.4458","3.34729591361817"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 2), (2, 32, 8), (False, False, False), False)","5.888","3.6644021739130435"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 2), (16, 16, 2), (False, False, False), False)","8.5506","2.523331696021332"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 1), (64, 4, 4), (False, False, False), False)","21.0804","1.0235099903227642"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 8), (16, 32, 2), (False, False, False), False)","8.25","2.6152727272727274"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 1), (16, 4, 2), (False, False, False), False)","13.5778","1.5890645023494234"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 1), (32, 8, 4), (False, False, False), False)","13.377199999999998","1.6128935801214008"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 1), (2, 4, 32), (False, False, False), False)","6.569799999999999","3.284118237998113"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 4), (1, 8, 16), (False, False, False), False)","7.4159999999999995","2.9093851132686086"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 1), (16, 16, 4), (False, False, False), False)","7.704000000000001","2.8006230529595015"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 4), (16, 4, 2), (False, False, False), False)","13.6484","1.5808446411300958"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 2), (32, 16, 1), (False, False, False), False)","20.684","1.04312512086637"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 4), (64, 4, 1), (False, False, False), False)","21.4182","1.0073675659018966"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 1), (4, 16, 8), (False, False, False), False)","7.952800000000001","2.713006739764611"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 8), (8, 16, 8), (False, False, False), False)","7.1696","3.009372907833073"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 4), (32, 2, 8), (False, False, False), False)","12.0344","1.792860466662235"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 8), (64, 4, 2), (False, False, False), False)","21.6264","0.9976695150371768"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 1), (2, 2, 16), (False, False, False), False)","26.909399999999998","0.801801600927557"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 2), (32, 8, 2), (False, False, False), False)","20.7896","1.0378266056104977"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 1), (1, 2, 32), (False, False, False), False)","22.702199999999998","0.9503924729761875"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 2), (4, 16, 8), (False, False, False), False)","7.2206","2.9881173309697253"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 2), (1, 16, 8), (False, False, False), False)","7.8666","2.7427351079246436"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 8), (256, 4, 1), (False, False, False), False)","21.568","1.0003709198813056"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 1), (4, 32, 1), (False, False, False), False)","12.4686","1.7304268322024927"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 4), (32, 4, 1), (False, False, False), False)","15.521","1.39011661619741"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 1), (2, 16, 4), (False, False, False), False)","5.0324","4.287417534377235"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 2), (64, 1, 1), (False, False, False), False)","21.581","0.9997683147212827"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 4), (128, 8, 1), (False, False, False), False)","12.8242","1.68244412906848"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 8), (2, 8, 32), (False, False, False), False)","11.2072","1.9251909486758512"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 1), (1, 16, 8), (False, False, False), False)","5.524","3.9058653149891382"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 8, 1), (128, 2, 2), (False, False, False), False)","32.425799999999995","0.6653960734970302"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 4, 1), (4, 16, 8), (False, False, False), False)","13.214400000000001","1.632764257173992"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 2), (32, 4, 8), (False, False, False), False)","15.305000000000001","1.409735380594577"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 1), (16, 2, 8), (False, False, False), False)","18.0768","1.1935740839086566"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 2, 2), (4, 32, 4), (False, False, False), False)","10.3048","2.0937815387004113"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 1), (16, 16, 2), (False, False, False), False)","7.9736","2.7059295675729906"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 2), (32, 4, 8), (False, False, False), False)","11.345","1.9018069634200088"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 1), (4, 8, 32), (False, False, False), False)","9.956","2.1671353957412616"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 2), (4, 16, 16), (False, False, False), False)","5.9186","3.645456695840233"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 1), (4, 16, 16), (False, False, False), False)","7.0524000000000004","3.059384039475923"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 1), (32, 2, 16), (False, False, False), False)","10.9714","1.9665676212698473"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 1), (2, 8, 32), (False, False, False), False)","11.451600000000001","1.8841035313842607"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 2), (4, 32, 8), (False, False, False), False)","5.162599999999999","4.1792895052880334"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 1), (2, 16, 16), (False, False, False), False)","7.4670000000000005","2.8895138609883486"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 8), (16, 32, 1), (False, False, False), False)","7.6286000000000005","2.8283040138426445"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 16), (2, 16, 32), (False, False, False), False)","7.1908","3.000500639706291"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 1), (1, 4, 16), (False, False, False), False)","26.4514","0.8156846140468936"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 8), (1, 16, 4), (False, False, False), False)","7.238200000000001","2.98085159293747"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 16, 1), (4, 16, 16), (False, False, False), False)","12.9904","1.6609188323685184"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 1), (32, 4, 4), (False, False, False), False)","7.111199999999999","3.0340870739115764"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 4), (32, 2, 2), (False, False, False), False)","18.9908","1.136129073024833"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 16, 1), (64, 2, 4), (False, False, False), False)","41.076","0.5252702307917032"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 1), (32, 2, 2), (False, False, False), False)","17.3932","1.2404847871581999"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 2), (8, 8, 16), (False, False, False), False)","10.5736","2.040553832185821"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 4), (32, 4, 4), (False, False, False), False)","16.4818","1.3090803188972078"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 16, 1), (2, 2, 32), (False, False, False), False)","48.561","0.4443071600667202"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 2), (64, 4, 2), (False, False, False), False)","21.3588","1.0101691106241926"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 8, 2), (16, 2, 2), (False, False, False), False)","25.613999999999997","0.8423518388381355"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 2), (16, 2, 2), (False, False, False), False)","19.3964","1.1123713678826999"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 2), (256, 4, 1), (False, False, False), False)","18.077199999999998","1.1935476733122388"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 8), (4, 8, 32), (False, False, False), False)","9.0128","2.393928634830463"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 1), (128, 1, 1), (False, False, False), False)","23.1822","0.9307140823562906"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 8, 1), (8, 32, 2), (False, False, False), False)","20.402","1.0575433781001862"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 1), (128, 2, 4), (False, False, False), False)","21.581200000000003","0.9997590495431208"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 8), (16, 8, 8), (False, False, False), False)","11.6066","1.8589423259180122"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 2, 4), (2, 16, 4), (False, False, False), False)","12.556799999999999","1.7182721712538227"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 8), (8, 32, 1), (False, False, False), False)","35.254000000000005","0.6120156577976966"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 2), (64, 2, 4), (False, False, False), False)","24.4594","0.8821148515499154"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 2), (32, 4, 1), (False, False, False), False)","16.2994","1.3237297078420065"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 1, 4), (128, 2, 2), (False, False, False), False)","27.5996","0.7817504601515964"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 1, 2), (8, 32, 1), (False, False, False), False)","6.8873999999999995","3.1326770624618874"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 4), (256, 2, 1), (False, False, False), False)","26.544999999999998","0.8128084385006593"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 2), (16, 32, 1), (False, False, False), False)","6.6882","3.2259800843276216"
"gpu_usu_transposed_1026","kernel_22","((1,), (8, 4, 1), (4, 4, 16), (False, False, False), False)","18.96","1.1379746835443039"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 4), (16, 16, 1), (False, False, False), False)","5.991","3.6014021031547325"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 8, 1), (16, 2, 8), (False, False, False), False)","8.241","2.6181288678558428"
"gpu_usu_transposed_1026","kernel_22","((1,), (4, 2, 1), (2, 32, 16), (False, False, False), False)","5.1259999999999994","4.209129925868124"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 4, 1), (64, 4, 1), (False, False, False), False)","20.6742","1.0436195838291205"
"gpu_usu_transposed_1026","kernel_22","((1,), (16, 1, 2), (16, 2, 4), (False, False, False), False)","24.211199999999998","0.8911578112609041"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 1, 4), (4, 16, 4), (False, False, False), False)","7.5122","2.872128005111685"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 1, 8), (16, 4, 1), (False, False, False), False)","15.4446","1.396993123810264"
"gpu_usu_transposed_1026","kernel_22","((1,), (2, 2, 4), (1, 32, 4), (False, False, False), False)","5.800800000000001","3.719486967314853"
"gpu_usu_transposed_1026","kernel_22","((1,), (1, 4, 8), (64, 4, 2), (False, False, False), False)","11.4718","1.8807859272302516"
